346248.935741,4069678.69122
346248.96475,4069678.72362
346249.001167,4069678.75423
346249.044306,4069678.78619
346249.062507,4069678.81342
346249.090758,4069678.8451
346249.127057,4069678.87737
346249.158172,4069678.91103
346249.186278,4069678.94289
346249.22776,4069678.97377
346249.266203,4069679.01766
346249.296543,4069679.04134
346249.341049,4069679.08308
346249.381061,4069679.12324
346249.418925,4069679.16806
346249.462128,4069679.20353
346249.499657,4069679.238
346249.542665,4069679.27921
346249.596895,4069679.33206
346249.628067,4069679.36887
346249.675438,4069679.40445
346249.729906,4069679.45397
346249.769978,4069679.48913
346249.818359,4069679.53949
346249.860604,4069679.58793
346249.903609,4069679.62896
346249.95484,4069679.67225
346249.988465,4069679.71307
346250.040076,4069679.76097
346250.085931,4069679.80325
346250.129435,4069679.84722
346250.180214,4069679.89847
346250.222098,4069679.9434
346250.274248,4069679.98815
346250.330532,4069680.04762
346250.377825,4069680.08709
346250.433285,4069680.14214
346250.476327,4069680.1852
346250.539353,4069680.24714
346250.594664,4069680.30219
346250.653275,4069680.35034
346250.708598,4069680.41426
346250.777756,4069680.46962
346250.823857,4069680.52557
346250.89278,4069680.58444
346250.954262,4069680.64327
346251.011641,4069680.70568
346251.078266,4069680.76089
346251.14693,4069680.83013
346251.19757,4069680.88193
346251.277915,4069680.95521
346251.341519,4069681.01622
346251.410919,4069681.07674
346251.474253,4069681.14756
346251.544206,4069681.21399
346251.622877,4069681.27695
346251.682701,4069681.35115
346251.759455,4069681.42339
346251.82492,4069681.48029
346251.901866,4069681.55492
346251.966238,4069681.61721
346252.032218,4069681.69444
346252.098037,4069681.75448
346252.16557,4069681.81875
346252.233813,4069681.88114
346252.299155,4069681.9312
346252.359178,4069681.99172
346252.426988,4069682.05486
346252.492987,4069682.11657
346252.552574,4069682.17764
346252.618449,4069682.2325
346252.685359,4069682.29529
346252.756941,4069682.35301
346252.815341,4069682.40597
346252.874155,4069682.47372
346252.931769,4069682.54093
346252.988818,4069682.6015
346253.044457,4069682.65821
346253.122367,4069682.72025
